match,question,sum,mean,match_1,match_2,match_3,match_4,gen_code_1,gen_code_2,gen_code_3,gen_code_4
False,"To make a call from a phone booth, you must pay ₺0.8 for each minute of your call. After 10 minutes, the price drops to ₺0.7 per minute. After 40 minutes from the start of the call, the price drops even more to ₺0.1 per two minutes. If your total bill is more than ₺25, you get a 20% discount on your total bill. How much would a 60-minute call cost?",0,0.0,0,0,0,0,"<reasoning>
60 minute call cost
</reasoning>
<code>
call_cost(X) :- X is 8 + 7 + 1.
</code>
<query>
call_cost(Y).
</query>","<reasoning>
60 minute call cost
</reasoning>
<code>
call_cost(X) :- X is (10*0.8 + 30*0.7 + 10*0.1*2)*1.2.
</code>
<query>
call_cost(Y).
</query>","<reasoning>
60 minute call cost
</reasoning>
<code>
call_cost(X) :- X is 8 + 7 + 1.
</code>
<query>
call_cost(Y).
</query>","<reasoning>
60 minute call cost
</reasoning>
<code>
call_cost(X) :- X is 8 + 7 + 1.
</code>
<query>
call_cost(Y).
</query>"
False,"To make a call from a hotel room phone, you must pay ₣0.9 for each minute of your call. After 10 minutes, the price drops to ₣0.8 per minute. After 30 minutes from the start of the call, the price drops even more to ₣0.5 per two minutes. If your total bill is more than ₣25, you get a 15% discount on your total bill. How much would a 90-minute call cost?",0,0.0,0,0,0,0,"<reasoning>
90 minute call cost
</reasoning>
<code>
call_cost(X) :- X is 10*0.9 + 20*0.8 + 40*0.5.
</code>
<query>
call_cost(Y).
</query>","<reasoning>
90 minute call cost
</reasoning>
<code>
cost(X) :- X is 0.9*10 + 0.8*20 + 0.5*20, X < 25; X is 0.9*10 + 0.8*20 + 0.5*20 - 0.15*(0.9*10 + 0.8*20 + 0.5*20).
</code>
<query>
cost(X).
</query>","<reasoning>
90 minute call cost
</reasoning>
<code>
call_cost(X) :- X is 10*0.9 + 20*0.8 + 40*0.5.
</code>
<query>
call_cost(Y).
</query>","<reasoning>
90 minute call cost
</reasoning>
<code>
cost(X) :- X is 10*0.9 + 20*0.8 + 40*0.5.
</code>
<query>
cost(Y).
</query>"
False,"To make a call from a hotel room phone, you must pay ¥0.9 for each minute of your call. After 10 minutes, the price drops to ¥0.7 per minute. After 30 minutes from the start of the call, the price drops even more to ¥0.1 per two minutes. If your total bill is more than ¥15, you get a 20% discount on your total bill. How much would a 70-minute call cost?",0,0.0,0,0,0,0,"<reasoning>
70 minute call cost
</reasoning>
<code>
cost(X) :- X is 0.9*10 + 0.7*20 + 0.1*30, X < 15; X is 0.9*10 + 0.7*20 + 0.1*30 * 0.8, X >= 15.
</code>
<query>
cost(X).
</query>","<reasoning>
70 minute call cost
</reasoning>
<code>
call_cost(X) :- X is 10*0.9 + 20*0.7 + 20*0.1.
</code>
<query>
call_cost(Y).
</query>","<reasoning>
70 minute call cost
</reasoning>
<code>
call_cost(X) :- X is 0.9*10 + 0.7*20 + 0.1*30, X < 15; X is 0.9*10 + 0.7*20 + 0.1*30 * 0.8.
</code>
<query>
call_cost(Y).
</query>","<reasoning>
70 minute call cost
</reasoning>
<code>
cost(X) :- X is 0.9*10 + 0.7*20 + 0.1*30, X > 15, Y is X*0.8, write(Y).
</code>
<query>
cost(X).
</query>"
False,"To make a call from a hotel room phone, you must pay ₺0.9 for each minute of your call. After 10 minutes, the price drops to ₺0.6 per minute. After 35 minutes from the start of the call, the price drops even more to ₺0.4 per two minutes. If your total bill is more than ₺15, you get a 10% discount on your total bill. How much would a 65-minute call cost?",0,0.0,0,0,0,0,"<reasoning>
65 minute call cost
</reasoning>
<code>
cost(X) :- X is 0.9*10 + 0.6*25 + 0.4*10, X < 15; X is 0.9*10 + 0.6*25 + 0.4*10 - 0.1*(0.9*10 + 0.6*25 + 0.4*10).
</code>
<query>
cost(X).
</query>","<reasoning>
65 minute call cost
</reasoning>
<code>
call_cost(X) :- X is 0.9*10 + 0.6*25 + 0.4*10, X < 15; X is 0.9*10 + 0.6*25 + 0.4*10 - 0.1*(0.9*10 + 0.6*25 + 0.4*10).
</code>
<query>
call_cost(X).
</query>","<reasoning>
65 minute call cost
</reasoning>
<code>
call_cost(X) :- X is 0.9*10 + 0.6*25 + 0.4*10, X < 15; X is 0.9*10 + 0.6*25 + 0.4*10 - 0.1*(0.9*10 + 0.6*25 + 0.4*10).
</code>
<query>
call_cost(X).
</query>","<reasoning>
65 minute call cost
</reasoning>
<code>
cost(X) :- X is 0.9*10 + 0.6*25 + 0.4*10, X < 15; X is 0.9*10 + 0.6*25 + 0.4*10 - 0.1*(0.9*10 + 0.6*25 + 0.4*10).
</code>
<query>
cost(X).
</query>"
False,"To make a call from a phone booth, you must pay ¥0.8 for each minute of your call. After 5 minutes, the price drops to ¥0.7 per minute. After 35 minutes from the start of the call, the price drops even more to ¥0.5 per two minutes. If your total bill is more than ¥15, you get a 15% discount on your total bill. How much would a 95-minute call cost?",0,0.0,0,0,0,0,"<reasoning>
Calculate the cost of a 95-minute call
</reasoning>
<code>
cost(X) :-
    X is 0.8 * 5 + 0.7 * 30 + 0.5 * 25,
    X > 15, !, Y is X * 0.85, X = Y.
cost(X) :-
    X is 0.8 * 5 + 0.7 * 30 + 0.5 * 25.
</code>
<query>
cost(X).
</query>","<reasoning>
95 minutes call cost
</reasoning>
<code>
cost(X) :- X is 0.8*5 + 0.7*30 + 0.5*20, X < 15; X is 0.8*5 + 0.7*30 + 0.5*20 - 0.15*(0.8*5 + 0.7*30 + 0.5*20).
</code>
<query>
cost(X).
</query>","<reasoning>
95 minutes call cost
</reasoning>
<code>
cost(X) :- X is 0.8*5 + 0.7*30 + 0.5*20, X > 15, Y is X*0.85, write(Y).
</code>
<query>
cost(X).
</query>","<reasoning>
95 minutes call cost calculation
</reasoning>
<code>
cost(X) :- X is 0.8*5 + 0.7*30 + 0.5*20, X > 15, Y is X*0.85, write(Y).
cost(X) :- X is 0.8*5 + 0.7*30 + 0.5*20, X =< 15, write(X).
</code>
<query>
cost(Y).
</query>"
False,"To make a call from a phone booth, you must pay ₣0.8 for each minute of your call. After 5 minutes, the price drops to ₣0.4 per minute. After 35 minutes from the start of the call, the price drops even more to ₣0.2 per two minutes. If your total bill is more than ₣15, you get a 10% discount on your total bill. How much would a 75-minute call cost?",0,0.0,0,0,0,0,"<reasoning>
Calculate the cost of a 75-minute call
</reasoning>
<code>
cost(X) :-
    X is 5*0.8 + 30*0.4 + 20*0.2.
</code>
<query>
cost(X).
</query>","<reasoning>
Calculate the cost of a 75-minute call
</reasoning>
<code>
call_cost(X) :-
    X is 5*0.8 + 30*0.4 + 20*0.2.
</code>
<query>
call_cost(Y).
</query>","<reasoning>
Calculate the cost of a 75-minute call
</reasoning>
<code>
cost(X) :-
    X is 0.8 * 5 + 0.4 * 30 + 0.2 * 15.
</code>
<query>
cost(Y).
</query>","<reasoning>
Calculate the cost of a 75-minute call
</reasoning>
<code>
cost(X) :-
    X is (5 * 0.8) + (30 * 0.4) + (30 * 0.2).
</code>
<query>
cost(Y).
</query>"
False,"To make a call from a hotel room phone, you must pay ₺0.9 for each minute of your call. After 10 minutes, the price drops to ₺0.6 per minute. After 35 minutes from the start of the call, the price drops even more to ₺0.4 per two minutes. If your total bill is more than ₺25, you get a 20% discount on your total bill. How much would a 65-minute call cost?",0,0.0,0,0,0,0,"<reasoning>
65 minute call cost
</reasoning>
<code>
cost(X) :- X is 0.9*10 + 0.6*25 + 0.4*10.
</code>
<query>
cost(Y).
</query>","<reasoning>
65-minute call cost calculation
</reasoning>
<code>
call_cost(X) :- X is 0.9*10 + 0.6*25 + 0.4*10.
</code>
<query>
call_cost(Y).
</query>","<reasoning>
65 minute call cost
</reasoning>
<code>
call_cost(X) :- X is 0.9*10 + 0.6*25 + 0.4*10.
</code>
<query>
call_cost(Y).
</query>","<reasoning>
65-minute call cost calculation
</reasoning>
<code>
cost(X) :- X is 0.9*10 + 0.6*25 + 0.4*10.
</code>
<query>
cost(Y).
</query>"
False,"To make a call from a hotel room phone, you must pay $0.6 for each minute of your call. After 10 minutes, the price drops to $0.4 per minute. After 40 minutes from the start of the call, the price drops even more to $0.2 per two minutes. If your total bill is more than $15, you get a 10% discount on your total bill. How much would a 60-minute call cost?",0,0.0,0,0,0,0,"<reasoning>
60 minute call cost
</reasoning>
<code>
call_cost(X) :- X is 10*0.6 + 30*0.4 + 10*0.2.
</code>
<query>
call_cost(Y).
</query>","<reasoning>
60 minute call cost
</reasoning>
<code>
cost(X) :- X is 10*0.6 + 30*0.4 + 10*0.2.
</code>
<query>
cost(Y).
</query>","<reasoning>
60 minute call cost
</reasoning>
<code>
call_cost(X) :- X is 0.6*10 + 0.4*30 + 0.2*10.
</code>
<query>
call_cost(Y).
</query>","<reasoning>
60 minute call cost
</reasoning>
<code>
cost(X) :- X is 10*0.6 + 30*0.4 + 10*0.2.
</code>
<query>
cost(Y).
</query>"
False,"To make a call from a hotel room phone, you must pay €0.8 for each minute of your call. After 10 minutes, the price drops to €0.3 per minute. After 40 minutes from the start of the call, the price drops even more to €0.1 per two minutes. If your total bill is more than €15, you get a 20% discount on your total bill. How much would a 100-minute call cost?",0,0.0,0,0,0,0,"<reasoning>
Calculate the cost of a 100-minute call
</reasoning>
<code>
cost(X) :- X is 8 + 30 + 30 + 20.
</code>
<query>
cost(Y).
</query>","<reasoning>
100 minute call cost
</reasoning>
<code>
call_cost(X) :- X is 10*0.8 + 30*0.3 + 30*0.1*2.
</code>
<query>
call_cost(Y).
</query>","<reasoning>
100 minute call cost
</reasoning>
<code>
cost(X) :- X is 10*0.8 + 30*0.3 + 30*0.1*2.
</code>
<query>
cost(Y).
</query>","<reasoning>
100-minute call cost calculation
</reasoning>
<code>
call_cost(X) :-
    X is (10 * 0.8 + 30 * 0.3 + 20 * 0.1) * 1.2.
</code>
<query>
call_cost(Y).
</query>"
False,"To make a call from a phone booth, you must pay ¥0.6 for each minute of your call. After 10 minutes, the price drops to ¥0.4 per minute. After 35 minutes from the start of the call, the price drops even more to ¥0.1 per two minutes. If your total bill is more than ¥15, you get a 20% discount on your total bill. How much would a 115-minute call cost?",0,0.0,0,0,0,0,"<reasoning>
115-minute call cost calculation
</reasoning>
<code>
cost(X) :- X is 0.6*10 + 0.4*25 + 0.1*30, X < 15; X is 0.6*10 + 0.4*25 + 0.1*30 - 0.2*(0.6*10 + 0.4*25 + 0.1*30).
</code>
<query>
cost(X).
</query>","<reasoning>
115-minute call cost calculation
</reasoning>
<code>
cost(X) :- X is (0.6*10 + 0.4*25 + 0.1*30)*1.2.
</code>
<query>
cost(Y).
</query>","<reasoning>
Calculate the cost of a 115-minute call
</reasoning>
<code>
cost(X) :- X is 0.6*10 + 0.4*25 + 0.1*50.
discounted_cost(X) :- cost(Y), Y > 15, Z is Y*0.8, X = Z; cost(X).
</code>
<query>
discounted_cost(X).
</query>","<reasoning>
115-minute call cost calculation
</reasoning>
<code>
cost(X) :- X is 0.6*10 + 0.4*25 + 0.1*30, X < 15; X is 0.6*10 + 0.4*25 + 0.1*30 - 0.2*(0.6*10 + 0.4*25 + 0.1*30).
</code>
<query>
cost(X).
</query>"
False,"To make a call from a hotel room phone, you must pay ₣0.8 for each minute of your call. After 10 minutes, the price drops to ₣0.6 per minute. After 40 minutes from the start of the call, the price drops even more to ₣0.4 per two minutes. If your total bill is more than ₣25, you get a 20% discount on your total bill. How much would a 110-minute call cost?",0,0.0,0,0,0,0,"<reasoning>
110-minute call cost calculation
</reasoning>
<code>
cost(X) :-
    X is (10 * 0.8 + 30 * 0.6 + 60 * 0.4) * 0.8.
</code>
<query>
cost(X).
</query>","<reasoning>
Calculate the cost of a 110-minute call
</reasoning>
<code>
call_cost(X) :-
    X is (10 * 0.8) + (30 * 0.6) + (60 * 0.2).
</code>
<query>
call_cost(Y).
</query>","<reasoning>
110 minute call cost
</reasoning>
<code>
cost(X) :-
    X is (10*0.8 + 30*0.6 + 60*0.4)*1.2.
</code>
<query>
cost(X).
</query>","<reasoning>
Calculate the cost of a 110-minute call
</reasoning>
<code>
cost(X) :-
    X is 10*0.8 + 30*0.6 + 60*0.4.
</code>
<query>
cost(X).
</query>"
True,"To make a call from a phone booth, you must pay ₺0.8 for each minute of your call. After 5 minutes, the price drops to ₺0.6 per minute. After 25 minutes from the start of the call, the price drops even more to ₺0.2 per two minutes. If your total bill is more than ₺15, you get a 10% discount on your total bill. How much would a 65-minute call cost?",1,0.25,1,0,0,0,"<reasoning>
65 minute call cost
</reasoning>
<code>
cost(X) :- X is 0.8*5 + 0.6*20 + 0.2*10.
</code>
<query>
cost(Y).
</query>","<reasoning>
65-minute call cost calculation
</reasoning>
<code>
call_cost(X) :-
    X is (0.8 * 5) + (0.6 * 20) + (0.2 * 20) * 2.
</code>
<query>
call_cost(Y).
</query>","<reasoning>
65-minute call cost calculation
</reasoning>
<code>
cost(X) :- X is 0.8*5 + 0.6*20 + 0.2*20, X > 15, Y is X*0.9, write(Y).
cost(X) :- X is 0.8*5 + 0.6*20 + 0.2*20, X =< 15, write(X).
</code>
<query>
cost(Y).
</query>","<reasoning>
65 minute call cost
</reasoning>
<code>
cost(X) :- X is 0.8*5 + 0.6*20 + 0.2*10, X < 15; X is 0.8*5 + 0.6*20 + 0.2*10 - 0.1*(0.8*5 + 0.6*20 + 0.2*10).
</code>
<query>
cost(X).
</query>"
False,"To make a call from a phone booth, you must pay $0.8 for each minute of your call. After 10 minutes, the price drops to $0.5 per minute. After 30 minutes from the start of the call, the price drops even more to $0.1 per two minutes. If your total bill is more than $15, you get a 15% discount on your total bill. How much would a 70-minute call cost?",0,0.0,0,0,0,0,"<reasoning>
70 minute call cost
</reasoning>
<code>
call_cost(X) :- X is 0.8*10 + 0.5*20 + 0.1*30.
</code>
<query>
call_cost(Y).
</query>","<reasoning>
70 minute call cost
</reasoning>
<code>
call_cost(X) :- X is 0.8*10 + 0.5*20 + 0.1*30.
</code>
<query>
call_cost(Y).
</query>","<reasoning>
70 minute call cost
</reasoning>
<code>
call_cost(X) :- X is 0.8*10 + 0.5*20 + 0.1*30.
</code>
<query>
call_cost(Y).
</query>","<reasoning>
70 minute call cost
</reasoning>
<code>
call_cost(X) :- X is 0.8*10 + 0.5*20 + 0.1*30, X > 15, Y is X*0.85, write(Y).
</code>
<query>
call_cost(X).
</query>"
False,"To make a call from a hotel room phone, you must pay $0.9 for each minute of your call. After 10 minutes, the price drops to $0.7 per minute. After 30 minutes from the start of the call, the price drops even more to $0.3 per two minutes. If your total bill is more than $25, you get a 20% discount on your total bill. How much would a 110-minute call cost?",0,0.0,0,0,0,0,"<reasoning>
110-minute call cost calculation
</reasoning>
<code>
cost(X) :- X is 10*0.9 + 20*0.7 + 60*0.3.
</code>
<query>
cost(Y).
</query>","<reasoning>
110 minute call cost
</reasoning>
<code>
cost(X) :- X is 10*0.9 + 20*0.7 + 60*0.3.
</code>
<query>
cost(Y).
</query>","<reasoning>
110-minute call cost calculation
</reasoning>
<code>
cost(X) :- X is 10*0.9 + 20*0.7 + 60*0.3.
</code>
<query>
cost(Y).
</query>","<reasoning>
110 minute call cost
</reasoning>
<code>
cost(X) :- X is 10*0.9 + 20*0.7 + 60*0.3.
</code>
<query>
cost(Y).
</query>"
False,"To make a call from a phone booth, you must pay ₺0.8 for each minute of your call. After 15 minutes, the price drops to ₺0.2 per minute. After 40 minutes from the start of the call, the price drops even more to ₺0.1 per two minutes. If your total bill is more than ₺15, you get a 20% discount on your total bill. How much would a 100-minute call cost?",0,0.0,0,0,0,0,"<reasoning>
100 minute call cost
</reasoning>
<code>
call_cost(X) :- X is (15*0.8 + 25*0.2 + 40*0.1)*1.2.
</code>
<query>
call_cost(Y).
</query>","<reasoning>
100 minute call cost
</reasoning>
<code>
cost(X) :- X is 0.8*15 + 0.2*25 + 0.1*30, X < 15, !.
cost(X) :- X is 0.8*15 + 0.2*25 + 0.1*30, X >= 15, Y is X*0.8, !.
</code>
<query>
cost(X).
</query>","<reasoning>
100 minute call cost
</reasoning>
<code>
cost(X) :- X is 15*0.8 + 25*0.2 + 40*0.1.
</code>
<query>
cost(Y).
</query>","<reasoning>
100 minute call cost
</reasoning>
<code>
call_cost(X) :- X is (15*0.8 + 25*0.2 + 40*0.1)*1.2.
</code>
<query>
call_cost(Y).
</query>"
True,"To make a call from a hotel room phone, you must pay ₺0.8 for each minute of your call. After 5 minutes, the price drops to ₺0.4 per minute. After 30 minutes from the start of the call, the price drops even more to ₺0.2 per two minutes. If your total bill is more than ₺15, you get a 10% discount on your total bill. How much would a 90-minute call cost?",2,0.5,0,1,0,1,"<reasoning>
90 minute call cost
</reasoning>
<code>
cost(X) :- X is 0.8*5 + 0.4*20 + 0.2*20, X < 15; X is 0.8*5 + 0.4*20 + 0.2*20 - 0.1*(0.8*5 + 0.4*20 + 0.2*20).
</code>
<query>
cost(X).
</query>","<reasoning>
90 minute call cost
</reasoning>
<code>
cost(X) :- X is 5*0.8 + 20*0.4 + 30*0.2.
</code>
<query>
cost(Y).
</query>","<reasoning>
90-minute call cost calculation
</reasoning>
<code>
call_cost(X) :- X is (5*0.8 + 20*0.4 + 20*0.2)*1.1.
</code>
<query>
call_cost(Y).
</query>","<reasoning>
90 minute call cost
</reasoning>
<code>
call_cost(X) :- X is 5*0.8 + 20*0.4 + 30*0.2.
</code>
<query>
call_cost(Y).
</query>"
True,"To make a call from a hotel room phone, you must pay $0.7 for each minute of your call. After 10 minutes, the price drops to $0.4 per minute. After 35 minutes from the start of the call, the price drops even more to $0.3 per two minutes. If your total bill is more than $15, you get a 15% discount on your total bill. How much would a 55-minute call cost?",1,0.25,0,0,1,0,"<reasoning>
Cost calculation
</reasoning>
<code>
cost(X) :-
    X is 10*0.7 + 25*0.4 + 10*0.3*2.
</code>
<query>
cost(X).
</query>","<reasoning>
55 minute call cost
</reasoning>
<code>
cost(X) :- X is (10*0.7 + 25*0.4 + 10*0.3*2)*1.15.
</code>
<query>
cost(Y).
</query>","<reasoning>
Cost calculation
</reasoning>
<code>
cost(X) :- X is 0.7*10 + 0.4*25 + 0.3*10.
discounted_cost(X) :- cost(Y), Y > 15, Z is Y*0.85, X = Z.
discounted_cost(X) :- cost(X).
</code>
<query>
discounted_cost(X).
</query>","<reasoning>
Cost calculation
</reasoning>
<code>
cost(X) :-
    X is (10*0.7 + 25*0.4 + 10*0.3*2)*1.15.
</code>
<query>
cost(X).
</query>"
True,"To make a call from a phone booth, you must pay ¥0.9 for each minute of your call. After 10 minutes, the price drops to ¥0.7 per minute. After 30 minutes from the start of the call, the price drops even more to ¥0.6 per two minutes. If your total bill is more than ¥15, you get a 20% discount on your total bill. How much would a 70-minute call cost?",1,0.25,0,0,1,0,"<reasoning>
70 minute call cost
</reasoning>
<code>
call_cost(X) :- X is 0.9*10 + 0.7*20 + 0.6*20, X > 15, Y is X*0.8, write(Y).
</code>
<query>
call_cost(X).
</query>","<reasoning>
70 minute call cost
</reasoning>
<code>
cost(X) :- X is 0.9*10 + 0.7*20 + 0.6*20, X > 15, Y is X*0.8, write(Y).
</code>
<query>
cost(X).
</query>","<reasoning>
70 minute call cost
</reasoning>
<code>
call_cost(X) :- X is (10*0.9 + 20*0.7 + 20*0.6) * 0.8.
</code>
<query>
call_cost(Y).
</query>","<reasoning>
70 minute call cost
</reasoning>
<code>
call_cost(X) :- X is 10*0.9 + 20*0.7 + 20*0.6.
</code>
<query>
call_cost(Y).
</query>"
False,"To make a call from a phone booth, you must pay ¥0.5 for each minute of your call. After 10 minutes, the price drops to ¥0.4 per minute. After 30 minutes from the start of the call, the price drops even more to ¥0.3 per two minutes. If your total bill is more than ¥15, you get a 20% discount on your total bill. How much would a 110-minute call cost?",0,0.0,0,0,0,0,"<reasoning>
110-minute call cost calculation
</reasoning>
<code>
call_cost(X) :- X is (50 + 40 + 20) * 0.8.
</code>
<query>
call_cost(Y).
</query>","<reasoning>
110-minute call cost calculation
</reasoning>
<code>
cost(X) :- X is 50 + 40 + 20 + 10.
</code>
<query>
cost(Y).
</query>","<reasoning>
110 minute call cost
</reasoning>
<code>
cost(X) :- X is (50 + 40 + 20) * 0.8.
</code>
<query>
cost(Y).
</query>","<reasoning>
110-minute call cost calculation
</reasoning>
<code>
call_cost(X) :-
    X is (50 + 40 + 20) * 0.8.
</code>
<query>
call_cost(Y).
</query>"
False,"To make a call from a hotel room phone, you must pay €0.8 for each minute of your call. After 15 minutes, the price drops to €0.7 per minute. After 35 minutes from the start of the call, the price drops even more to €0.4 per two minutes. If your total bill is more than €15, you get a 20% discount on your total bill. How much would a 105-minute call cost?",0,0.0,0,0,0,0,"<reasoning>
105-minute call cost calculation
</reasoning>
<code>
cost(X) :-
    X is 15*0.8 + 20*0.7 + 30*0.4 + (105-35)*0.4,
    X > 15, !, Y is X * 0.8, X = Y.
cost(X) :-
    X is 15*0.8 + 20*0.7 + 30*0.4 + (105-35)*0.4.
</code>
<query>
cost(X).
</query>","<reasoning>
105-minute call cost calculation
</reasoning>
<code>
call_cost(X) :- X is (15*0.8 + 20*0.7 + 45*0.4)*0.8.
</code>
<query>
call_cost(Y).
</query>","<reasoning>
105-minute call cost calculation
</reasoning>
<code>
call_cost(X) :- X is (15*0.8 + 20*0.7 + 40*0.4)*0.8.
</code>
<query>
call_cost(Y).
</query>","<reasoning>
105-minute call cost calculation
</reasoning>
<code>
call_cost(X) :- X is (15*0.8 + 20*0.7 + 45*0.4)*0.8.
</code>
<query>
call_cost(Y).
</query>"
False,"To make a call from a phone booth, you must pay ₣0.8 for each minute of your call. After 15 minutes, the price drops to ₣0.6 per minute. After 40 minutes from the start of the call, the price drops even more to ₣0.2 per two minutes. If your total bill is more than ₣25, you get a 20% discount on your total bill. How much would a 70-minute call cost?",0,0.0,0,0,0,0,"<reasoning>
Calculate the cost of a 70-minute call
</reasoning>
<code>
call_cost(X) :-
    X is 0.8 * 15 + 0.6 * 25 + 0.2 * 10.
</code>
<query>
call_cost(Y).
</query>","<reasoning>
Calculate the cost of a 70-minute call
</reasoning>
<code>
cost(X) :- X is 0.8*15 + 0.6*25 + 0.2*10.
</code>
<query>
cost(Y).
</query>","<reasoning>
Calculate the cost of a 70-minute call
</reasoning>
<code>
cost(X) :- X is 0.8*15 + 0.6*25 + 0.2*10.
</code>
<query>
cost(Y).
</query>","<reasoning>
Calculate the cost of a 70-minute call
</reasoning>
<code>
cost(X) :-
    X is 0.8 * 15 + 0.6 * 25 + 0.2 * 10.
</code>
<query>
cost(Y).
</query>"
False,"To make a call from a phone booth, you must pay ₺0.8 for each minute of your call. After 10 minutes, the price drops to ₺0.3 per minute. After 40 minutes from the start of the call, the price drops even more to ₺0.1 per two minutes. If your total bill is more than ₺15, you get a 15% discount on your total bill. How much would a 100-minute call cost?",0,0.0,0,0,0,0,"<reasoning>
100 minute call cost
</reasoning>
<code>
cost(X) :- X is 8 + 30 + 10.
</code>
<query>
cost(Y).
</query>","<reasoning>
100 minute call cost
</reasoning>
<code>
cost(X) :- X is 0.8*10 + 0.3*30 + 0.1*20.
</code>
<query>
cost(Y).
</query>","<reasoning>
100 minute call cost
</reasoning>
<code>
call_cost(X) :- X is 8 + 30 + 30 + 10.
</code>
<query>
call_cost(Y).
</query>","<reasoning>
100 minute call cost
</reasoning>
<code>
call_cost(X) :- X is 8 + 30 + 10.
</code>
<query>
call_cost(Y).
</query>"
False,"To make a call from a hotel room phone, you must pay ₣0.8 for each minute of your call. After 5 minutes, the price drops to ₣0.7 per minute. After 25 minutes from the start of the call, the price drops even more to ₣0.3 per two minutes. If your total bill is more than ₣15, you get a 20% discount on your total bill. How much would a 105-minute call cost?",0,0.0,0,0,0,0,"<reasoning>
105-minute call cost calculation
</reasoning>
<code>
cost(X) :-
    X is (0.8 * 5) + (0.7 * 20) + (0.3 * 30),
    X > 15, !, Y is X * 0.8, X = Y.
cost(X) :-
    X is (0.8 * 5) + (0.7 * 20) + (0.3 * 30).
</code>
<query>
cost(X).
</query>","<reasoning>
105-minute call cost calculation
</reasoning>
<code>
cost(X) :- X is 0.8*5 + 0.7*20 + 0.3*25, X < 15; X is 0.8*5 + 0.7*20 + 0.3*25 - 0.2*(0.8*5 + 0.7*20 + 0.3*25).
</code>
<query>
cost(X).
</query>","<reasoning>
105 minute call cost
</reasoning>
<code>
cost(X) :- X is 0.8*5 + 0.7*20 + 0.3*30.
</code>
<query>
cost(Y).
</query>","<reasoning>
105 minutes call cost
</reasoning>
<code>
cost(X) :- X is 0.8*5 + 0.7*20 + 0.3*30.
</code>
<query>
cost(Y).
</query>"
True,"To make a call from a hotel room phone, you must pay ₺0.7 for each minute of your call. After 10 minutes, the price drops to ₺0.3 per minute. After 40 minutes from the start of the call, the price drops even more to ₺0.2 per two minutes. If your total bill is more than ₺15, you get a 15% discount on your total bill. How much would a 80-minute call cost?",2,0.5,1,0,1,0,"<reasoning>
Cost calculation
</reasoning>
<code>
cost(X) :- X is 0.7*10 + 0.3*30 + 0.2*20, X < 15; X is 0.7*10 + 0.3*30 + 0.2*20 - 0.15*(0.7*10 + 0.3*30 + 0.2*20).
</code>
<query>
cost(X).
</query>","<reasoning>
Cost calculation
</reasoning>
<code>
cost(X) :-
    X is 0.7*10 + 0.3*30 + 0.2*20,
    X > 15, !, Y is X * 0.85, X = Y.
cost(X) :-
    X is 0.7*10 + 0.3*30 + 0.2*20.
</code>
<query>
cost(X).
</query>","<reasoning>
Cost calculation
</reasoning>
<code>
cost(X) :- X is 0.7*10 + 0.3*30 + 0.2*20, X < 15; X is 0.7*10 + 0.3*30 + 0.2*20 - 0.15*(0.7*10 + 0.3*30 + 0.2*20).
</code>
<query>
cost(X).
</query>","<reasoning>
80 minute call cost
</reasoning>
<code>
call_cost(X) :- X is 0.7*10 + 0.3*30 + 0.2*20.
</code>
<query>
call_cost(Y).
</query>"
True,"Luca wants to make different sized ice cubes with 337 ounces of water. He can make giant cubes that use 14 ounces per cube, medium cubes that use 3 ounces, small cubes that use 1/2 of a ounce, and tiny cubes that are half the size of small cubes. He makes 47 total ice cubes, including 9 giant cubes, 14 small cubes, 12 medium cubes, and some tiny cubes. How many ounces of water does Luca have left?",4,1.0,1,1,1,1,"<reasoning>
Ice cube calculation
</reasoning>
<code>
left(X) :- X is 337 - (9*14 + 14*0.5 + 12*3 + (47-9-14-12)*0.25).
</code>
<query>
left(X).
</query>","<reasoning>
Ice cube calculation
</reasoning>
<code>
left(X) :-
    X is 337 - (9*14 + 14*0.5 + 12*3 + (47-9-14-12)*0.25).
</code>
<query>
left(X).
</query>","<reasoning>
Ice cube problem
</reasoning>
<code>
left(X) :-
    X is 337 - (9*14 + 14*0.5 + 12*3 + (47-9-14-12)*0.25).
</code>
<query>
left(X).
</query>","<reasoning>
Ice cube calculation
</reasoning>
<code>
left(X) :- X is 337 - (9*14 + 14*0.5 + 12*3 + (47-9-14-12)*0.25).
</code>
<query>
left(X).
</query>"
False,"Deshawn wants to make different sized ice cubes with 312 ounces of water. He can make giant cubes that use 15 ounces per cube, medium cubes that use 5 ounces, small cubes that use 1/2 of a ounce, and tiny cubes that are half the size of small cubes. He makes 46 total ice cubes, including 8 giant cubes, 14 small cubes, 12 medium cubes, and some tiny cubes. How many ounces of water does DeShawn have left?",0,0.0,0,0,0,0,"<reasoning>
Water left
</reasoning>
<code>
left(X) :- X is 312 - (8*15 + 14*0.5 + 12*5 + 46*0.25).
</code>
<query>
left(X).
</query>","<reasoning>
Water left
</reasoning>
<code>
left(X) :- X is 312 - (8*15 + 14*0.5 + 12*5 + 46*0.25).
</code>
<query>
left(X).
</query>","<reasoning>
Water left
</reasoning>
<code>
left(X) :- X is 312 - (8*15 + 14*0.5 + 12*5 + 46*0.25).
</code>
<query>
left(X).
</query>","<reasoning>
Water left
</reasoning>
<code>
left(X) :- X is 312 - (8*15 + 14*0.5 + 12*5 + 46*0.25).
</code>
<query>
left(X).
</query>"
